Node1,Node2,Correlation
205,303,0.638130016460206
205,307,0.5452736957303558
205,322,0.5436864484406615
205,375,0.694608182479543
205,396,0.6295852245139545
205,414,0.5062628495696749
205,427,0.5842753719304196
205,430,0.6515141069353133
205,465,0.6746372484748994
205,467,0.6642335811105472
205,481,0.5883488472084891
205,488,0.574383050995012
205,491,0.5760060145887645
205,514,0.6202871732514863
205,535,0.619020160515704
205,541,0.5706911161399928
205,547,0.7070942089696075
205,548,0.5283051877256818
205,549,0.6013775102411706
205,552,0.5884098332593722
206,315,0.550700526678971
206,466,0.502906316650841
206,509,0.5143430033941723
207,228,0.5023943294146221
207,230,0.585317600123665
207,235,0.5660088519470342
207,237,0.5451144961646884
207,273,0.5399203039366368
207,276,0.525336112939176
207,282,0.7209965685017985
207,283,0.57493923690147
207,306,0.5906614313281761
207,313,0.6253539503111075
207,326,0.5643415973588489
207,357,0.5277502730699394
207,370,0.5125090631896149
207,372,0.5183844425864989
207,390,0.5094465890959383
207,391,0.547379417623737
207,392,0.5916706872771634
207,395,0.6633227296416306
207,398,0.6414754757331022
207,404,0.644415887736512
207,405,0.6325401702228489
207,416,0.6006133055518045
207,419,0.5499437186577992
207,423,0.5429720090817193
207,471,0.5916095703036136
207,472,0.5712140037708245
207,474,0.6422066937341528
207,476,0.6911095707867219
207,478,0.713749051203239
207,479,0.6426644247947076
207,508,0.6314799707678134
207,519,0.581126114796929
207,520,0.5387069148743572
207,566,0.5028191625316005
207,570,0.5286115441545967
207,571,0.5805236677683171
207,574,0.6838829920190442
208,275,0.5353591872470843
208,280,0.5703310893251047
208,510,0.5485643708149315
208,563,0.6386113867816225
208,565,0.5190257480268256
208,567,0.5035344060249115
208,572,0.5022497915748697
209,392,0.5075455689909216
209,520,0.5407751247232858
209,566,0.5214664049851693
210,252,0.5864396314528327
210,278,0.5810482039295363
210,279,0.6513521141885859
210,281,0.5634477545532098
210,285,0.5005634578548136
210,417,0.5135343956585011
210,511,0.5803717748072271
210,547,0.5266782595196493
210,551,0.5530921918319992
210,552,0.6313500452973111
211,439,0.5350231933297943
211,512,0.5506130896441407
213,217,0.6005723549359403
213,259,0.5416286059404735
213,262,0.5746594600083591
213,263,0.5298659140274349
213,266,0.6525876242355445
213,267,0.5716675822253658
214,218,0.6464631705269616
214,219,0.5173052144899004
214,222,0.5266716054970296
214,239,0.5391428255464593
214,425,0.6766365650124951
214,526,0.5741394220564379
214,527,0.5181868827954645
215,261,0.5002437835217289
215,529,0.5428675006575702
216,221,0.5347446027312421
216,222,0.51120973630004
216,239,0.5343155109273495
216,462,0.5505201156515391
216,463,0.5285347187044617
216,464,0.5196148074722778
216,466,0.527094133659223
216,509,0.509677928957556
216,527,0.621221482169295
216,542,0.5123990272575326
217,257,0.5157271309514478
217,267,0.5405269834957885
217,280,0.5266994255341189
217,366,0.5169423089247074
217,384,0.5384173419013322
217,462,0.5996523351605129
217,463,0.6585260220015946
217,527,0.5467936034711675
218,219,0.6978731236074723
218,425,0.5478394469565243
221,222,0.5618479265925623
221,225,0.5068982032697421
221,280,0.5007534975160558
221,291,0.5399656472559106
221,297,0.5133127132827657
221,462,0.5502564049534225
221,466,0.50622573119774
221,533,0.5577622391684928
222,239,0.7390730030545799
222,462,0.5137820759548682
222,466,0.561444333334681
222,509,0.6096756310992976
222,536,0.581599354937807
223,225,0.5353224570481435
223,297,0.542455235389869
223,325,0.5674076415733191
223,356,0.5077159171657877
223,359,0.5386685030349176
223,361,0.5638242838960795
223,363,0.5736762786302146
223,400,0.5675935464125087
223,406,0.569164958809091
223,503,0.5020069430575163
223,533,0.5030362914220806
225,226,0.5105790707397709
225,297,0.5736014438370175
225,533,0.6325696755911313
227,230,0.859149753713692
227,231,0.7652990190110903
227,235,0.5920498167864613
227,237,0.6521988973631548
227,273,0.5514325866568303
227,276,0.5391561904441032
227,306,0.6184965223445421
227,310,0.7049705012724301
227,313,0.6125788783057148
227,392,0.6673555782739133
227,398,0.501588926657448
227,403,0.5517631864903951
227,404,0.5097447998607615
227,479,0.6280091308236143
227,518,0.5901930094458043
227,519,0.523963348571003
227,520,0.5472220424805422
227,522,0.5578992499822885
227,566,0.6202285089485772
227,574,0.5749650604645261
228,229,0.5760671966184462
228,230,0.5337339421438617
228,231,0.6680685893787163
228,235,0.68456845596885
228,237,0.7996890857631116
228,370,0.5635773492011856
228,395,0.5573478158898105
228,405,0.5000741664242709
228,419,0.5091507788745523
228,476,0.5127951780363238
228,478,0.5545734303206787
228,479,0.523156096207596
228,508,0.5335594909190996
228,574,0.6145465208850623
229,237,0.522026483804596
230,231,0.7776897227243643
230,235,0.7181036408342704
230,237,0.7135940762901526
230,273,0.6091921633178244
230,276,0.6202727747679501
230,277,0.5422619143968503
230,282,0.5423441506950945
230,283,0.5041542786250249
230,298,0.507612308188535
230,306,0.7869553265215087
230,307,0.542867290021695
230,310,0.7915435730486259
230,311,0.5707245361409052
230,313,0.7488824581912992
230,381,0.504457628989917
230,386,0.5148930918393707
230,391,0.6125748712511884
230,392,0.7573708430395234
230,395,0.5901639981914163
230,398,0.5944886020084229
230,403,0.5969888815684573
230,404,0.6144300476707099
230,405,0.6060268244843355
230,413,0.5300276961631679
230,414,0.6402169271866903
230,416,0.6504486298130376
230,419,0.563774273081545
230,420,0.5052862982510838
230,421,0.5842653457807183
230,423,0.5024617878563854
230,467,0.5391935350995812
230,471,0.5241090704683774
230,472,0.5747836243204186
230,473,0.5574318773911324
230,474,0.6177634620924036
230,476,0.6527367110364913
230,478,0.6442370804244896
230,479,0.7381378992100182
230,508,0.7081784449466798
230,516,0.5152188305080817
230,518,0.7665944330400424
230,519,0.7313394516625268
230,520,0.6865746833074081
230,521,0.5079660127136704
230,522,0.6271130503332588
230,535,0.5673513364554871
230,566,0.7027244749671592
230,570,0.616315055447048
230,574,0.7322251914698902
231,235,0.7691310691941863
231,237,0.7671384276102886
231,272,0.5531157991547657
231,276,0.6370228201552129
231,283,0.6273495035834838
231,306,0.651502199381123
231,310,0.5463193945884194
231,313,0.7098283638910924
231,340,0.5014600911074462
231,357,0.5125324589134496
231,360,0.576775046908533
231,370,0.525155041808842
231,386,0.5889641342970904
231,390,0.5520571916730772
231,391,0.5103663025513615
231,392,0.6754577056117385
231,395,0.683508253026798
231,397,0.5096406629831817
231,398,0.5623182097385254
231,403,0.5472525857712128
231,404,0.6486589299086561
231,405,0.6323699465045827
231,416,0.5595019671326643
231,417,0.5623992488682418
231,419,0.5777210630270174
231,421,0.5013707333858662
231,422,0.5086085686637735
231,423,0.5020610956499711
231,473,0.5027927551056558
231,474,0.5803039901097543
231,476,0.5799816230487078
231,478,0.6124355525872136
231,479,0.6976994739313319
231,508,0.6656391891939722
231,519,0.6163393698073198
231,520,0.5054749462962612
231,522,0.5232076316093156
231,566,0.6478626744834483
231,570,0.5744984998704089
231,571,0.545004926021129
231,574,0.7190535945585882
233,234,0.5039486260101527
234,292,0.5305982522292287
234,487,0.533579715246499
235,237,0.8144811732503573
235,272,0.5114350393846941
235,276,0.6575172164762875
235,283,0.587951609154858
235,297,0.5253175226561838
235,298,0.6024488459522205
235,306,0.6856340989227293
235,308,0.5081980352120422
235,313,0.7459362303595608
235,318,0.5026784172983412
235,360,0.5180843673676168
235,370,0.5156671165260308
235,386,0.5006794273567612
235,391,0.5616645659031988
235,392,0.7421162068118415
235,393,0.5056230720047474
235,395,0.696559693700748
235,396,0.5091915416724031
235,398,0.5431352026286926
235,403,0.5854552430628273
235,404,0.6749592288715478
235,405,0.6817781660457447
235,416,0.6497773702778291
235,417,0.5160559346813057
235,419,0.6745132619962929
235,420,0.5637147325938762
235,421,0.5363583686544416
235,423,0.5502650443292787
235,467,0.5299092019398816
235,471,0.599668484484445
235,472,0.5466608471695148
235,473,0.5862127181321718
235,474,0.6565675877002012
235,476,0.6904002305063877
235,478,0.7133378648964342
235,479,0.7760214216738626
235,508,0.7504232503889132
235,519,0.6286593231145015
235,520,0.5622775957196716
235,521,0.5903326605373952
235,535,0.5388061242540677
235,566,0.6216554310276274
235,570,0.6539595871816606
235,574,0.795804247947737
237,276,0.5347967644872839
237,283,0.548355084001975
237,306,0.5495277088432967
237,313,0.6272308300302295
237,360,0.5210275963700864
237,370,0.6441334447990966
237,372,0.5019228012252676
237,390,0.5085862455766065
237,392,0.6175897110578555
237,395,0.6305856658583743
237,398,0.5238431470551038
237,404,0.6242480263231294
237,405,0.5834527300065543
237,416,0.5409417352850058
237,419,0.6142619278607236
237,471,0.5306420100120698
237,474,0.5833664851876678
237,476,0.601771890909001
237,478,0.6631777423917384
237,479,0.6761167767135156
237,480,0.5184816074499566
237,508,0.6363213741183803
237,519,0.5290325282789695
237,570,0.5474820877960527
237,574,0.7102823466822387
238,399,0.5771421390851696
238,400,0.5858512671758853
239,425,0.613155125153945
239,464,0.5114021980113072
239,466,0.7223698280150787
239,509,0.5612324906397771
239,527,0.5014260152776147
239,536,0.7551196055749316
239,542,0.5031347737756771
240,241,0.6702503650295452
240,248,0.5445566787324002
240,261,0.5657631810427984
240,455,0.5927947595280382
241,243,0.5351509689854098
241,246,0.5531555175312636
241,247,0.5012597672412424
241,249,0.5776072075186951
241,252,0.6130592525139509
241,303,0.5377921153046191
241,375,0.5779192575507892
241,396,0.5879165576175948
241,430,0.5466322262630682
241,467,0.5806221236087967
241,481,0.508544575202433
241,483,0.5493865744486367
241,491,0.500988599351654
241,537,0.5281364210776421
241,541,0.528891693219813
241,547,0.5780277789348581
241,548,0.5999131106245017
242,399,0.5053971383097395
243,246,0.6124926825464437
243,247,0.8029503137734375
243,250,0.6305472256203173
243,252,0.5631341088114357
243,303,0.5258740828589281
243,364,0.511267069573223
243,399,0.6233462405125579
243,400,0.5874983615729298
243,482,0.5227262645965182
243,485,0.5490136162255125
244,470,0.5177532788825495
246,247,0.6416213912107342
246,249,0.5398007925232636
246,250,0.5897623347437323
246,252,0.6302214270358639
246,253,0.503615371427928
246,303,0.6333264849095173
246,364,0.6232534918488072
246,375,0.6210972213829443
246,396,0.5663150993474316
246,399,0.6076003525246585
246,400,0.6299824553988504
246,467,0.5546549315579489
246,481,0.5223799342129394
246,491,0.5054562823142201
246,514,0.6648936351652023
246,547,0.596896390699131
246,548,0.5261993422349144
246,549,0.6364719900103745
246,552,0.5105973067916553
247,249,0.6028936560299037
247,250,0.7145491473337847
247,251,0.5366659803233379
247,252,0.7169685287035493
247,255,0.5089161947457616
247,285,0.5040560137347055
247,286,0.5342040846910915
247,302,0.5761687144671893
247,303,0.6237409614809669
247,304,0.5063750428336021
247,375,0.6196219256886365
247,396,0.5567697203416005
247,399,0.6333938152906545
247,400,0.5785532623936637
247,430,0.6517051080968463
247,465,0.5804293572180844
247,467,0.5423044175931319
247,485,0.5422196753516136
247,514,0.5666720241975545
247,547,0.6489133944403026
247,549,0.5708649838881011
247,551,0.5286187273962452
247,552,0.575683953733674
248,251,0.616856825466587
248,546,0.6726417550099176
249,251,0.5310987170815096
249,252,0.8906470194731911
249,255,0.5085735410239294
249,286,0.5109404508070149
249,302,0.5155567712534477
249,303,0.606445192573077
249,311,0.5173178682278725
249,313,0.5107174876325392
249,322,0.567635632925544
249,375,0.7445700266981792
249,381,0.5440394237250055
249,393,0.516538572762214
249,396,0.6806786590487822
249,403,0.545681442854265
249,427,0.6383263252618175
249,430,0.6902622940318318
249,433,0.5264797529253621
249,465,0.6674725607222256
249,467,0.6997822571868672
249,481,0.6221169950402797
249,488,0.6455408840587957
249,491,0.5991907543672297
249,514,0.6852214707302146
249,520,0.5090081814429872
249,535,0.5702666576644435
249,541,0.6353758041863992
249,546,0.6059008963912366
249,547,0.8975164170002815
249,548,0.7840244770285111
249,549,0.7038106648749065
249,551,0.502971673580746
249,552,0.6836323684509312
249,566,0.5595842337694906
250,252,0.5904660760471968
250,254,0.5099083897400226
250,255,0.5558945597981338
250,297,0.517528727551916
250,302,0.5519632665229788
250,303,0.5812778370762911
250,399,0.5954230868542006
250,400,0.5749612936898283
250,430,0.5377163828085029
250,435,0.61126753797498
250,467,0.5041165017644184
250,491,0.5897188362132707
250,493,0.5380127820704411
250,514,0.5347522928097652
250,547,0.5400037506859692
250,551,0.5903110743539474
250,552,0.5293166109966597
251,252,0.6046889103262079
251,375,0.5701001005331943
251,465,0.5456681858593142
251,514,0.5102077708949403
251,547,0.5636959446516289
251,548,0.5005740417510254
251,549,0.7355195661920017
252,254,0.5246168304017865
252,255,0.590913193264034
252,281,0.5090275444298447
252,285,0.5055932361497998
252,286,0.6118888511509054
252,302,0.627222574079772
252,303,0.6954735440910916
252,311,0.5262618179645241
252,313,0.5329496287613071
252,322,0.6498506536855487
252,323,0.5353871154233816
252,375,0.8222167776446194
252,381,0.5703463447737264
252,391,0.5591084850017761
252,392,0.5051396222504991
252,393,0.6349017236784181
252,396,0.7465616737454139
252,403,0.5556948132459795
252,414,0.5080110881944243
252,427,0.6499874500542425
252,430,0.7890512734798083
252,432,0.5400819941559408
252,433,0.5393390453964382
252,439,0.5284322038347854
252,465,0.7111312057303657
252,467,0.7494988530725374
252,481,0.68223436444688
252,488,0.7257946243312724
252,491,0.7118545003511288
252,492,0.5329325085674896
252,500,0.5094989493296291
252,508,0.5385572849442919
252,514,0.7766585188822254
252,520,0.5159347106258297
252,521,0.5156122977790059
252,535,0.6652217562354381
252,540,0.5412343446023299
252,541,0.7159949046513988
252,546,0.5856584782499248
252,547,0.945035594930176
252,548,0.7997410063990333
252,549,0.8081497776459049
252,551,0.646703291219413
252,552,0.8016823326326089
252,553,0.5294689397655151
252,566,0.5470913501906689
253,364,0.5009219217555768
253,455,0.5023531252462169
253,490,0.5110750656044113
254,255,0.7236444015782939
254,256,0.5037022972752124
254,257,0.5982215328581545
254,302,0.5244657361941093
254,493,0.6601371301724478
254,496,0.5803864309663925
254,497,0.5565800540738824
254,551,0.6117681648392375
255,263,0.5841282806013078
255,291,0.5260926279719571
255,302,0.5666628550398106
255,303,0.5359333759308993
255,493,0.6177476399355388
255,496,0.6307184471423551
255,497,0.5241831897017589
255,498,0.540817655047813
255,514,0.5655420701359685
255,547,0.5510594849710692
255,551,0.5962301143208543
256,495,0.6146685288631266
257,259,0.5375826836339961
257,267,0.5063350953798905
257,569,0.5367251104356626
258,259,0.6454270977055071
259,266,0.6113731061384813
259,440,0.5020716450788172
261,262,0.6431985069099424
261,299,0.541659197469826
261,331,0.5502907169596865
261,340,0.5005054100455758
261,358,0.5739744288204907
261,363,0.5353459194279834
261,367,0.5199980535599625
261,406,0.5685250133570113
261,408,0.5097872469741256
261,409,0.5789146013073293
261,410,0.5251128215241687
261,428,0.6424596945990623
261,448,0.5070967764809541
261,499,0.5767196356521634
261,500,0.6517477755944264
261,501,0.5458411158827996
261,502,0.7094472389532035
261,503,0.5239950915130968
261,504,0.5579542829467541
261,515,0.560968663204499
261,548,0.5132273224874118
261,558,0.5581609583144691
261,559,0.579335781235825
261,560,0.6458348576386342
262,264,0.5145418397873828
262,266,0.5443949837590734
262,267,0.5518849533245263
262,354,0.5096729648125357
262,356,0.5330665883526542
262,359,0.587929981893612
262,361,0.5935516149122598
262,363,0.631760387948461
262,364,0.5433896791225196
262,365,0.5394876411273969
262,367,0.62259052833936
262,373,0.5365239551649724
262,384,0.5057938258554864
262,406,0.5593548459856426
262,409,0.61734711971294
262,500,0.5762907430065787
262,502,0.7499247408963293
262,503,0.6703480078624731
263,267,0.680340178276289
263,437,0.5649682219088135
263,493,0.5676947330244922
263,496,0.6286243723560015
263,497,0.541434895616871
263,498,0.5778281296842805
264,265,0.5014099480810925
265,504,0.611164139141413
265,505,0.5015358068026549
265,556,0.5782545040902637
265,558,0.5072729188078068
265,559,0.695796906095611
266,267,0.5201060169260415
266,502,0.5260000195840716
267,344,0.5427500433503102
267,361,0.5502953397433122
267,367,0.5053006487104101
267,371,0.5347471512011808
267,373,0.5125388965197971
267,424,0.5008346276092974
267,437,0.6893071734398845
267,496,0.618075447493668
267,497,0.6561186697238309
267,498,0.563641466425047
267,503,0.5289657054559046
268,302,0.5436006460905546
268,304,0.5680873706345643
268,561,0.5500764344395401
269,270,0.7181567550750465
269,271,0.6503408237308911
269,277,0.5205834411352601
269,284,0.5187373077904165
269,532,0.5342947590192045
269,561,0.6500281963062989
269,564,0.5054466917074921
270,271,0.6915511845284236
270,272,0.589519890857888
270,274,0.568794520593526
270,284,0.579504891665351
270,564,0.619425861071511
270,565,0.5275300879125334
271,274,0.5623417483445453
271,275,0.6222047719251244
271,532,0.6062208279090643
271,562,0.5837678056219279
271,564,0.6024422887702784
271,567,0.5216072592421116
272,273,0.5358186249503055
272,274,0.7539640994468795
272,276,0.8168776925870257
272,277,0.6599576881417468
272,283,0.7728409106616808
272,299,0.5230493943342337
272,306,0.6339842732524819
272,313,0.731770408138314
272,323,0.6271265254975215
272,326,0.5142365497092705
272,330,0.5154429651379177
272,360,0.521240401702095
272,390,0.5017023307972561
272,391,0.5170852568986282
272,392,0.6780154694255872
272,393,0.5075861631606511
272,395,0.5768140823627327
272,398,0.501048065310827
272,402,0.5257188198317028
272,403,0.6870239499227098
272,404,0.5707930378074243
272,405,0.5554385125362141
272,479,0.5860065866208114
272,491,0.554995312064572
272,492,0.5141285282996576
272,508,0.5234763591627211
272,521,0.5067345066326716
272,524,0.5101347541799913
272,538,0.5173771370661553
272,560,0.5106934450382402
272,564,0.5484923804086469
272,565,0.5213661316964918
272,566,0.7397166389589865
272,570,0.5616923683958958
272,571,0.6663762490478227
272,573,0.6021170901408514
272,574,0.6696621464942969
273,274,0.5874526215464093
273,276,0.5698192797798941
273,277,0.7334656031972348
273,282,0.511408778727525
273,283,0.5061783843331871
273,306,0.5218577056668185
273,310,0.5290891314141744
273,313,0.5150180777296488
273,392,0.5493159371759594
273,518,0.5242659441264697
274,276,0.6096467433795565
274,277,0.694001066882301
274,283,0.6878283681163974
274,313,0.5306253644625467
274,360,0.5468115981069556
274,564,0.5055521354474916
274,565,0.5482417909377196
274,571,0.6303442635107479
274,573,0.5935808457396164
274,574,0.5084658718257795
275,280,0.5315583248031616
275,284,0.5140310158318022
275,285,0.5172169301768156
275,337,0.5575000750233955
275,354,0.5360472307641234
275,426,0.6091152264725433
275,428,0.6382282952118327
275,567,0.5788209205445175
275,568,0.7436254367735088
275,573,0.5466694083868188
276,277,0.8016866397031316
276,283,0.796989570151507
276,299,0.5139136525315288
276,306,0.7732129636452676
276,308,0.5736861578829463
276,310,0.6138714058831193
276,311,0.6249769766080518
276,313,0.8880485798989831
276,318,0.5102103182462233
276,322,0.5511802014494097
276,323,0.5777622662383927
276,326,0.5207515121805016
276,340,0.520300313681389
276,360,0.5373359097039897
276,375,0.5284862927193242
276,381,0.6068939128631031
276,386,0.5849573207245415
276,388,0.5158732168799841
276,390,0.5310548737492878
276,391,0.6557143823776937
276,392,0.8450139322642785
276,393,0.5705134256433221
276,395,0.674797742047695
276,396,0.5848476604816595
276,398,0.6070585308942613
276,402,0.5763351131373029
276,403,0.8069777163765024
276,404,0.6995779048562468
276,405,0.689202613338129
276,414,0.5619198068244856
276,416,0.5783131486906066
276,417,0.5752767901925097
276,418,0.5294253576011667
276,419,0.5433337071672735
276,422,0.5255864302336358
276,427,0.5208960800193967
276,450,0.5317941391258131
276,467,0.5716470551978752
276,473,0.6076471112686119
276,474,0.6002702265653824
276,476,0.6109939195245503
276,478,0.602293358847218
276,479,0.7741761549291852
276,481,0.5109271793912734
276,491,0.5825171636834984
276,492,0.527909760124689
276,508,0.6710919713595459
276,518,0.578778269377423
276,519,0.5964133565871497
276,520,0.6229763642283298
276,521,0.5799231632280047
276,522,0.5816005927373392
276,524,0.5093357096141115
276,535,0.5314989824139765
276,538,0.5630161884378013
276,560,0.5492761779893155
276,566,0.8116692595104604
276,570,0.6784167383393186
276,571,0.6281399288760717
276,573,0.5167167688316506
276,574,0.8102811497455836
277,283,0.7579724989443103
277,306,0.5967293797967553
277,310,0.5564297767446337
277,313,0.6307309414688952
277,360,0.5639951196862879
277,372,0.514548895423158
277,381,0.5075209194799848
277,392,0.596394381097772
277,395,0.5052387531525003
277,398,0.5993770295060117
277,402,0.5283365481231579
277,403,0.5370467952729647
277,404,0.6050685649307591
277,479,0.5751709126111634
277,518,0.5462242992365048
277,522,0.5091362085669907
277,532,0.5169954455033229
277,566,0.5565713766320769
277,570,0.5540778053550439
277,571,0.6808111753498935
277,573,0.591585596084324
277,574,0.5852253311742484
278,279,0.6303391933565122
278,281,0.6147128180941462
278,343,0.5498538735720736
278,349,0.5092182192043989
278,354,0.534704131771932
278,369,0.5036535343661493
278,442,0.6126706114469778
278,445,0.515046382489274
278,511,0.5184837062581591
278,568,0.5189410129230431
278,569,0.5605547684478446
279,281,0.5990002196865419
279,343,0.6025888551775473
279,349,0.503220521917512
279,350,0.550113232320331
279,441,0.5978904666728527
279,442,0.5479781521352768
279,551,0.5862811700914289
279,552,0.5097646752554841
279,569,0.529132399683048
280,343,0.5029978841166667
280,354,0.5035985148908129
280,356,0.5586397848125478
280,359,0.5529950896835533
280,361,0.6536951989060095
280,362,0.5437000495689472
280,366,0.6492219559054881
280,374,0.5444603609280835
280,384,0.5984445550553009
280,389,0.6335376328951297
280,394,0.5149569515703081
280,462,0.5724519467077013
280,463,0.5251036051939769
280,510,0.5168578246108845
280,563,0.5240308481889279
280,572,0.6507384568467852
280,573,0.5147331305445743
281,284,0.5038997145064166
281,299,0.5412343022576928
281,302,0.5661586424957615
281,343,0.5985457189744153
281,349,0.5087468718935338
281,389,0.6027246689921446
281,442,0.654451424442522
281,444,0.6544785824972242
281,445,0.6558992439041321
281,447,0.6216294021403402
282,306,0.5658247853205868
282,313,0.5769247073818485
282,370,0.5337057242054112
282,372,0.5640501433423081
282,392,0.5046702524817287
282,395,0.5947323238228028
282,398,0.5887951183481958
282,404,0.5738741028618216
282,405,0.612173114894898
282,416,0.6302558553456433
282,419,0.5264590200717283
282,420,0.5012115123848456
282,421,0.5292636071292224
282,423,0.5358471932294233
282,471,0.5234558567501474
282,472,0.5680850411605168
282,474,0.6082712914082098
282,476,0.6615576727766641
282,478,0.6624457047832576
282,479,0.5865296660660594
282,508,0.5967583292709571
282,519,0.5921888126309732
282,535,0.511445992539132
282,566,0.5097749726187079
282,570,0.5027525934564003
282,571,0.5759446416210084
282,574,0.6545509878914818
283,306,0.640415183246727
283,311,0.5654317958025565
283,313,0.7538860262185473
283,326,0.5847051575997227
283,357,0.5434619927979046
283,360,0.6716182824912341
283,370,0.5489170360262151
283,372,0.6225070915514186
283,381,0.5166060631459319
283,386,0.5860150736513833
283,390,0.6563914463660634
283,392,0.7065244345142112
283,395,0.7066731917444345
283,397,0.5634805712764014
283,398,0.6759958992437157
283,403,0.650908183359448
283,404,0.7329939719729187
283,405,0.6571918842094718
283,417,0.5298961013609876
283,422,0.5111666439387813
283,423,0.5164863773592084
283,446,0.5371133419287788
283,450,0.5008642565924629
283,473,0.5484440529341151
283,474,0.560165939229013
283,476,0.5414141373060304
283,478,0.5792027294515206
283,479,0.6941666352746734
283,492,0.5227541200261945
283,508,0.5926975620303302
283,566,0.7038929713071665
283,570,0.6948341325783775
283,571,0.7987153621499355
283,573,0.711303951588881
283,574,0.788227175723315
284,299,0.5719385645461624
284,444,0.5330501151721775
284,573,0.5969176409032441
285,286,0.6297224620258818
285,299,0.5611778947605787
285,302,0.5738306077025238
285,303,0.5119391207805782
285,337,0.500008169792095
285,341,0.5688960219699171
285,354,0.5182280398604534
285,358,0.5123106879743722
285,428,0.5203785136579032
285,444,0.5006459315504812
286,287,0.5235152194025113
286,291,0.5635846627692075
286,303,0.5431576682119958
286,307,0.7584634053147551
286,310,0.6313784710803884
286,322,0.5239811323796275
286,375,0.619205855170964
286,393,0.5130980573279305
286,396,0.5320884215384228
286,413,0.5137855010699611
286,414,0.5995322997989466
286,418,0.6324347888895571
286,427,0.5554719331563628
286,430,0.6901654470428379
286,432,0.6680367901922186
286,438,0.5192980524308067
286,439,0.5714880223060234
286,465,0.6580613126151542
286,467,0.5872507286503382
286,488,0.5915364979664487
286,514,0.5381400367677945
286,518,0.6222283009590873
286,532,0.5385203099313977
286,535,0.5303600486182538
286,541,0.608022176456933
286,547,0.5502841828527939
286,548,0.5072729549802176
286,549,0.5124998000448523
287,307,0.5284645885419365
287,532,0.5142146178945763
288,297,0.5028432622296128
288,298,0.5274599820307041
288,322,0.6101169020019285
288,327,0.5474696120227458
288,357,0.5633275050548859
288,386,0.5309925427432706
288,395,0.5709516156817188
288,398,0.5306518185174784
288,404,0.5195596068410626
288,413,0.5394675426159374
288,414,0.642459153488577
288,416,0.5988433060868162
288,418,0.5314316402636042
288,420,0.5903140034439858
288,421,0.5581787440126723
288,422,0.5216418769659289
288,423,0.5891160133421278
288,472,0.5872732615752981
288,474,0.5909653705998178
288,476,0.5624064972818938
288,478,0.5784209344457859
288,508,0.5778734570635223
288,518,0.5534782049469416
288,519,0.6326449160866364
288,535,0.5757050143837807
288,553,0.5164224886149785
289,290,0.582822815476238
289,294,0.5990875474420648
291,297,0.6298197034491991
291,303,0.5421368834675527
291,416,0.5015799962115979
291,420,0.557696627048345
291,519,0.5113440049620074
291,533,0.5936737093685115
291,554,0.5227703290644524
292,297,0.5679576542290045
292,298,0.5108351225013842
292,382,0.6278384974784189
297,298,0.795556735460753
297,300,0.5012414493955201
297,303,0.5650761709619342
297,322,0.5369432447276065
297,347,0.6004627089530182
297,348,0.5427069558294543
297,376,0.5052368390911192
297,382,0.6446507386695159
297,395,0.5193439301968542
297,400,0.5518318031376134
297,414,0.5052216641940638
297,416,0.6354124473627063
297,420,0.6691959134129447
297,421,0.5137030791572704
297,422,0.5468468897090843
297,423,0.5157137329911676
297,474,0.5357822627194081
297,476,0.5272289409388217
297,478,0.520545413179438
297,508,0.6280909934761977
297,519,0.5952101412587943
297,533,0.8254812081920274
297,535,0.6231343811008244
298,306,0.6293264803321821
298,313,0.5868956001534955
298,322,0.5821035790244543
298,327,0.5368903625733065
298,347,0.563632366714612
298,357,0.5399180784620502
298,360,0.5544578250819476
298,391,0.5270257097883396
298,395,0.6205922722163848
298,404,0.5604968042300177
298,405,0.5677221783536375
298,414,0.6483352146221942
298,416,0.7111737435589912
298,417,0.5491360299462599
298,419,0.5862652027033707
298,420,0.704408449579045
298,421,0.6642249763445579
298,422,0.5863608512077167
298,423,0.6605664751490573
298,433,0.5530451189821971
298,467,0.527401685532038
298,471,0.5184299082966121
298,472,0.6613756567795419
298,474,0.677757386794739
298,476,0.6780011278686661
298,478,0.6551271747010886
298,479,0.5609815723964365
298,481,0.5520648736766569
298,508,0.6944698428366155
298,518,0.5226792697434722
298,519,0.7073733620556353
298,533,0.6116626931975616
298,535,0.6945959475540033
298,570,0.5468699296328963
298,574,0.610729439175346
299,302,0.5093470715156432
299,303,0.5428033595341902
299,323,0.5645551067306929
299,326,0.5682869968004678
299,330,0.6112539860062808
299,428,0.511607926976992
299,439,0.5233941582301835
299,467,0.5294369328299837
299,491,0.5092205790978529
299,504,0.5135187603860922
299,505,0.533993082923501
299,553,0.5169759111402236
299,559,0.5721429959898046
300,347,0.5115242526169235
302,303,0.7501372444175564
302,304,0.8132066296104888
302,323,0.5320059097424389
302,345,0.608082239007787
302,364,0.5733530420528996
302,393,0.5101007040783839
302,396,0.5284423825360992
302,399,0.6733266792990295
302,400,0.5564746286376975
302,406,0.5232823826002825
302,430,0.5623402414300357
302,468,0.5403028471304044
302,491,0.5262724520736742
302,514,0.5759373777802042
302,547,0.5806785156097217
302,549,0.5071499262268263
302,551,0.5839296707729734
302,552,0.5118551392826669
303,304,0.6407190167410441
303,307,0.5298812890913644
303,313,0.5167530833257498
303,322,0.5258538556914294
303,375,0.6278409554459526
303,391,0.5668748577208904
303,393,0.5959336886315206
