Node1,Node2,Correlation
276,467,0.6328661501006927
276,476,0.5059572993003859
276,478,0.526170604840514
276,479,0.7638026732356004
276,481,0.5301986395033
276,508,0.6591158983500949
276,518,0.5830689353382521
276,519,0.5053903946979615
276,521,0.5444002569072186
276,522,0.6118256779705783
276,535,0.513620044540356
276,566,0.7521476715726825
276,570,0.6637406789102901
276,571,0.5484370558379504
276,574,0.7004869455236374
277,282,0.51531042270504
277,283,0.7529720337998548
277,284,0.6048178201581604
277,298,0.5364768443422796
277,299,0.6808073539694216
277,306,0.6523862433066628
277,307,0.5348149398534158
277,310,0.6087418080900004
277,313,0.7857078929643037
277,322,0.5161020359159363
277,323,0.5680556075646356
277,326,0.5955644238554749
277,353,0.6114122783378476
277,357,0.6779530549215506
277,360,0.5308478445761564
277,372,0.5915093088720483
277,386,0.6197473220754203
277,390,0.6223803872808602
277,391,0.5062284101922931
277,392,0.756994935872383
277,395,0.6811191686980559
277,397,0.6445502037791122
277,398,0.7198488885135966
277,403,0.6068582218296742
277,404,0.7346095045910591
277,405,0.6196959245283922
277,413,0.5140437522345397
277,467,0.5202349066467112
277,474,0.5339404421143591
277,476,0.5328287168721444
277,478,0.5691123924668715
277,479,0.7292292282900097
277,505,0.5658959877268653
277,508,0.6503939264846669
277,518,0.561077697308542
277,519,0.5482475059783624
277,522,0.5314485024979508
277,566,0.7600627250876043
277,570,0.6962298010177393
277,571,0.7192687324719419
277,573,0.547795707656018
277,574,0.6885542374200165
278,279,0.7675996368994652
278,280,0.5455411684762511
278,281,0.6911812127068713
278,284,0.6078908736478539
278,343,0.6439055110172143
278,349,0.570008767126292
278,350,0.5222825680444125
278,354,0.5454049450172166
278,384,0.5240759188490365
278,389,0.5388868992451391
278,442,0.6102652784881873
278,444,0.5581217735000721
278,445,0.5182702558430704
278,446,0.584096482473877
278,449,0.5558206184945482
278,498,0.544569664960674
278,502,0.5013882437851982
278,511,0.5852715893414709
278,562,0.575523751295805
278,564,0.5067038562808694
278,567,0.5409122940012979
278,568,0.7068158868020469
278,569,0.5257670071082083
278,572,0.5676094797996285
279,280,0.6787660911469222
279,281,0.7063204021993271
279,284,0.5684894744793529
279,291,0.5351774782561527
279,299,0.5236165407792743
279,321,0.5499044810446099
279,343,0.7197453033088677
279,349,0.5829379482240002
279,350,0.5291033815002021
279,354,0.5583562770767633
279,361,0.5570684567385479
279,371,0.5615284803397735
279,384,0.5718171641468142
279,389,0.6672405241767808
279,394,0.5385355221298503
279,411,0.526980592818193
279,441,0.6519134387703633
279,442,0.658633434471104
279,444,0.6339363648294416
279,445,0.5035975968631237
279,446,0.6379272114514825
279,511,0.5777000831452402
279,551,0.597966132038876
279,562,0.5206925940747509
279,564,0.508459611710228
279,567,0.5058880239600988
279,568,0.6137316974117424
279,569,0.5970766088210683
279,572,0.6382787203642014
279,573,0.5137054524123462
280,281,0.613286236477731
280,343,0.5387819423623862
280,350,0.5187166006645152
280,354,0.5670198660305396
280,356,0.5518518239665617
280,360,0.5828903869370239
280,361,0.642947839794723
280,363,0.5137839302491777
280,371,0.6190331458077164
280,384,0.6145706039602616
280,389,0.6555979614807163
280,394,0.6252764389831572
280,411,0.5954492958716997
280,437,0.5841760221916334
280,442,0.5465481532852972
280,444,0.7004965632349455
280,445,0.507366941349996
280,446,0.6512380947222195
280,451,0.5115340901571105
280,462,0.5646944769031007
280,463,0.6492526422622432
280,493,0.5192386391979538
280,495,0.5564760012965275
280,497,0.6125937146092195
280,498,0.5271587986540043
280,502,0.5620010393679093
280,503,0.5143345015689641
280,506,0.5129168037224232
280,510,0.6273066901140723
280,511,0.5899491718227772
280,562,0.5694903266170934
280,564,0.5043438350338307
280,565,0.6272767215344275
280,567,0.6421642902116287
280,568,0.7826300107743487
280,569,0.5683791810800645
280,571,0.5055743595240915
280,572,0.8250165770986008
280,573,0.6391409293773651
281,283,0.6321718499296997
281,284,0.7213577926862649
281,285,0.514793115992547
281,299,0.6272266126744335
281,302,0.5366713745957221
281,331,0.5295240555358556
281,343,0.6071476926668897
281,349,0.5131100551212844
281,350,0.5006127981700429
281,354,0.5254895248099226
281,384,0.5076681737849945
281,389,0.6878203645267937
281,390,0.5588136727234171
281,394,0.627052337193395
281,398,0.5219049686756734
281,411,0.5282157501148889
281,442,0.6078397482712542
281,444,0.718554786627535
281,445,0.6470298648286282
281,446,0.6526200066258878
281,447,0.6195689244736174
281,502,0.6370798257835084
281,503,0.5271583764231026
281,510,0.5617542353844786
281,511,0.5324973657724981
281,563,0.5325876345126173
281,565,0.5532827106976176
281,568,0.6246958762218777
281,571,0.5694310008026304
281,572,0.6423198025271555
281,573,0.6236994423388996
282,298,0.5895334506665841
282,313,0.5938437926938885
282,370,0.5698040515063829
282,372,0.5451846661808508
282,391,0.5173159816978924
282,392,0.5435591124111767
282,395,0.6011293074095269
282,398,0.5587411828309541
282,404,0.6396212953641713
282,405,0.5524233697568954
282,416,0.5372961881989391
282,474,0.510460346789539
282,476,0.5732420283590077
282,478,0.5892283532784108
282,479,0.5077554053567057
282,508,0.6190378700493784
282,566,0.5655855110644327
282,570,0.5588005843282831
282,571,0.5556850303124833
282,574,0.6271858334974426
283,284,0.6730932552483291
283,299,0.6578749421245206
283,313,0.6966206446850082
283,323,0.5441395366017321
283,326,0.6183825615977984
283,330,0.5779583256970616
283,353,0.5863652284317984
283,360,0.5877133105225995
283,386,0.5398308631073206
283,389,0.564556578071308
283,390,0.6414323543600928
283,392,0.6203246892835633
283,395,0.7129052519034733
283,397,0.5689490206463442
283,398,0.7518019933614493
283,403,0.5428447425371912
283,404,0.7400002906774957
283,405,0.6015653749726212
283,417,0.5235656263010332
283,446,0.574179455209894
283,467,0.5188860385133244
283,502,0.5362225759147842
283,505,0.5102371644552438
283,508,0.6081517218528527
283,566,0.6040249295369297
283,570,0.5915801775910471
283,571,0.8626114430126383
283,572,0.5372270705221306
283,573,0.7347779937601138
283,574,0.7195962261634774
284,285,0.6342961804479131
284,286,0.6490730222922863
284,299,0.7126633443792506
284,303,0.5411325077043078
284,307,0.5569189927008367
284,323,0.5813447977915223
284,326,0.5029334040598951
284,353,0.6045349402453309
284,354,0.5950811151919131
284,360,0.585026487037324
284,386,0.5084366060434021
284,389,0.5421579075165939
284,390,0.5978458370643529
284,392,0.5220750043568245
284,397,0.544678021557934
284,398,0.6879636717060507
284,404,0.5042704526329964
284,428,0.5826198356804877
284,442,0.5727920257746774
284,444,0.6709475593708386
284,445,0.5277077885299782
284,446,0.6848159714412324
284,447,0.5082124961026248
284,449,0.5453201386130843
284,479,0.5136087896383087
284,502,0.5649148873022424
284,532,0.6124607844841184
284,561,0.5382695785917099
284,562,0.5339742693458629
284,564,0.5074447909740172
284,568,0.6390814058206103
284,571,0.589848306050949
284,572,0.5313498727875652
284,573,0.6794611916041873
285,286,0.7101468233050319
285,291,0.6211404765443582
285,293,0.6216543526230892
285,299,0.6975710670824652
285,302,0.6343682154990878
285,303,0.6130963031552904
285,304,0.5645033413471424
285,307,0.5756715473417916
285,323,0.5908604314509447
285,349,0.5169775373876931
285,350,0.534510210698912
285,354,0.6768756415610796
285,355,0.5063899582555659
285,360,0.5033708000574078
285,361,0.5873665779662884
285,369,0.5017321308235683
285,428,0.6678125826819269
285,430,0.5331705785677937
285,442,0.5206619093461122
285,444,0.6152110031685586
285,446,0.5506720094031028
285,449,0.535880757221319
285,469,0.553716797232718
285,491,0.5322567092552686
285,502,0.5054189343077146
285,532,0.563027354343895
285,541,0.5147903775523579
285,559,0.5059983916094929
285,561,0.5157140625552912
285,562,0.5042488800207473
285,563,0.5386195986663046
285,564,0.5990512133795401
285,567,0.5335194133112456
285,568,0.5859007191713885
285,572,0.5031816880413855
285,573,0.5891426734329706
286,287,0.5943068729066516
286,288,0.6264388613889302
286,291,0.8326347708443003
286,293,0.5492562081883697
286,299,0.6507725987769933
286,303,0.5970673793671264
286,306,0.5264825239060186
286,307,0.7495097641706328
286,310,0.6441501798915432
286,322,0.6302275230189673
286,327,0.6033248693983011
286,353,0.5469033683697964
286,354,0.5555521982857698
286,375,0.5550039195773998
286,385,0.5610683942718258
286,386,0.6331636919463183
286,390,0.5005088534171545
286,392,0.5138688567165947
286,397,0.5716867770588424
286,398,0.5824791244293257
286,413,0.626371774293401
286,414,0.6192972293437641
286,417,0.5060705684706295
286,418,0.6313602894035415
286,420,0.5641587520512347
286,421,0.5138710304307958
286,422,0.5120130508859834
286,427,0.5352181685789413
286,428,0.5410517569224597
286,430,0.6434228400349669
286,432,0.631936283400971
286,438,0.5752331585917363
286,439,0.6063655009751246
286,444,0.5314486997515191
286,446,0.5323067348699815
286,449,0.5416646232501263
286,465,0.523562332586271
286,469,0.5062171878580445
286,472,0.513510895821375
286,474,0.5412399433323808
286,479,0.5834434338341263
286,488,0.5550158538880356
286,498,0.5539769927649152
286,500,0.5825204454851215
286,512,0.5224924520218083
286,514,0.5373242686898709
286,518,0.6403221358116189
286,519,0.6001403343555467
286,532,0.7391079766980289
286,533,0.5252809633401448
286,535,0.5890963585314962
286,541,0.606958763879607
286,552,0.5014299970404689
286,561,0.5961199219584126
286,564,0.5702946118344111
286,573,0.5112388417426496
287,288,0.5507324786147333
287,291,0.5600166238721368
287,307,0.5945937321512291
287,310,0.5588950650081329
287,375,0.5923338027704571
287,391,0.5359594757487357
287,413,0.5128083195125636
287,414,0.5381057448350324
287,418,0.5419868842677559
287,430,0.5194156784871576
287,465,0.5397072181551462
287,467,0.5320534236689389
287,518,0.55221821040706
287,532,0.62220656053525
288,291,0.6430014633470381
288,298,0.6116519878051616
288,306,0.5490728369296547
288,307,0.5954326863755985
288,310,0.5738868284731297
288,322,0.581327303575506
288,327,0.5700329682333354
288,375,0.5004555641746925
288,386,0.6172425868815974
288,398,0.5820821820111032
288,413,0.5684151860128387
288,414,0.5760729773693622
288,416,0.5124000611137544
288,418,0.5849761609969576
288,420,0.5670936022828518
288,421,0.5428024136560489
288,422,0.5180676443935102
288,423,0.5414340952166855
288,430,0.524583483040697
288,432,0.5325452568372101
288,439,0.5274391419042527
288,472,0.5461326881122356
288,474,0.5798413622830161
288,476,0.5160055194432228
288,478,0.5435655519191341
288,481,0.5015095145868268
288,491,0.5460913061235656
288,500,0.5165814847832928
288,501,0.5327914677531811
288,507,0.5108338143554861
288,508,0.5766619719872162
288,518,0.5687956198596743
288,519,0.5758256658393043
288,532,0.5701729620228486
288,535,0.520509057679032
288,555,0.517187183732245
288,564,0.5514578244116533
288,566,0.5031428294156722
289,290,0.6547676482543985
289,294,0.6410751889089921
290,294,0.5904031492243509
291,297,0.6582201052433131
291,298,0.5869756943339375
291,299,0.525823577932611
291,302,0.5129055696494094
291,303,0.6190782586673804
291,304,0.5099039683113019
291,307,0.5760233460411461
291,322,0.6117322990910418
291,354,0.5406924875486779
291,360,0.5453077033497464
291,361,0.5801225392604759
291,371,0.6177041199033657
291,375,0.5136089094329778
291,386,0.5711269166134849
291,398,0.5777251941381566
291,404,0.5033055437413856
291,416,0.5041149444903201
291,417,0.5038194809147175
291,418,0.5879176436608146
291,420,0.5657385409616452
291,422,0.5279792453406483
291,430,0.5715645933158282
291,432,0.5036905019630497
291,439,0.5451402906986774
291,444,0.5511041299225294
291,446,0.580487686503447
291,474,0.5146619617253403
291,491,0.5337879389050553
291,493,0.5626501021355224
291,498,0.5627088526766088
291,500,0.5415586102682057
291,514,0.5448634168812199
291,519,0.5348397964915186
291,532,0.5939333650239809
291,533,0.6875716497885138
291,535,0.5626079537432864
291,552,0.5652035628555921
291,564,0.5563364165805782
291,573,0.5679840667978269
293,299,0.5239127163326105
293,332,0.5042260771741514
297,298,0.7142736712034562
297,302,0.5253621085050416
297,303,0.6238368783086268
297,304,0.5929379319708432
297,400,0.5644944042685686
297,508,0.567323756339096
297,533,0.6548102778461565
298,303,0.5518261787703844
298,306,0.6643206007423607
298,307,0.5735966733575523
298,310,0.5700790793853695
298,313,0.6838991723773612
298,322,0.6930638761202007
298,326,0.5324386864006027
298,327,0.5980062395441469
298,347,0.5340838966111576
298,353,0.565220744261088
298,357,0.7047928275265034
298,360,0.5438549966617491
298,370,0.5781068471743953
298,372,0.6383462129443649
298,375,0.5417041322203437
298,386,0.6737760947595517
298,390,0.5449834794302556
298,391,0.5446463150658357
298,392,0.5821749256056316
298,395,0.7074307875057692
298,396,0.5223347680482975
298,397,0.5055458796004194
298,398,0.6201220689246206
298,404,0.646979770320613
298,405,0.6232257650931008
298,413,0.5841619505221234
298,414,0.6676642583106783
298,416,0.6579540078410554
298,417,0.6158644374925807
298,418,0.6386371359606399
298,420,0.6883680593153114
298,421,0.6282260603319749
298,422,0.651195215588543
298,423,0.6005789891959967
298,433,0.500154288665646
298,439,0.5689918219785591
298,467,0.5904382948131451
298,472,0.6257786382581372
298,474,0.704352860697673
298,476,0.6979124250846994
298,478,0.7306188002220078
298,479,0.6155100612896165
298,481,0.5757865260877292
298,491,0.5013351314603085
298,504,0.5293166001264291
298,507,0.6360353874729238
298,508,0.7357695397090405
298,518,0.6369489431700679
298,519,0.7003471026347108
298,533,0.59224653713112
298,535,0.6892452902525765
298,552,0.5904341788749542
298,553,0.5568753964975642
298,566,0.6047116615144116
298,570,0.7082759391673937
298,571,0.5468292594871427
298,573,0.5375512368368148
298,574,0.6808234602454211
299,302,0.5502865211667087
299,303,0.6453752311639999
299,307,0.5171837761404863
299,313,0.5857489001059737
299,323,0.6030775551215225
299,326,0.6261116445222247
299,330,0.5672059976089949
299,353,0.5487272049995292
299,354,0.521051084490674
299,360,0.5147443392448356
299,386,0.594835755893403
299,389,0.5163642501134658
299,390,0.6311453327253479
299,392,0.6101307589857959
299,395,0.6342879894747835
299,396,0.5079224137291675
299,397,0.5852931966245294
299,398,0.6658853264896999
299,404,0.5937480747741312
299,405,0.5020384072918789
299,428,0.6045970404459592
299,444,0.5408607983608773
299,445,0.5241744253581443
299,446,0.5060333384387801
299,467,0.6110393383132378
299,479,0.5668981421088063
299,491,0.5493856658908011
299,501,0.508429970343883
299,502,0.5601641629932111
299,504,0.5316270031371597
299,505,0.5583264038899689
299,508,0.5864573593563653
299,532,0.5542344740560765
299,559,0.5531964700430372
299,561,0.5215574439596028
299,563,0.5482705395623622
299,564,0.5129977415110503
299,566,0.5877993331229149
299,568,0.5083535664084401
299,570,0.5398959301702919
299,571,0.6643153645820027
299,573,0.6533692611190072
299,574,0.5408296234196852
300,468,0.5235995529697838
302,303,0.7327281295972526
302,304,0.8113714206159562
302,342,0.5537647922919776
302,361,0.5075943759812594
302,399,0.5524930477091758
302,428,0.5551740459594957
302,444,0.5838289654031598
302,445,0.5845538627959411
302,447,0.5155595265678242
302,468,0.5911739276012713
302,500,0.5346759146917466
302,561,0.5319444895953487
302,563,0.5149702541449747
302,564,0.5363746258708697
302,573,0.5678041913317847
303,304,0.601808194676397
303,306,0.5118530445417159
303,307,0.6544579498219374
303,313,0.5498845529940475
303,322,0.5378768490310046
303,323,0.5634369301592415
303,326,0.5504068763731602
303,342,0.5770564007484831
303,354,0.5040453069968379
303,360,0.5076138869553118
303,375,0.6156276876572678
303,391,0.5582175828691188
303,392,0.5453416030855672
